144,2,1986,27,1,3,17,3,207,8.4,16.9,0.5,0,0.2,0,8.4,16.7,0.507,2.7,3.7,0.75,1.1,4.8,5.9,1.8,0.2,0,1.4,4.6,19.6
144,2,1986,27,1,3,60,27,1469,8.8,17.9,0.493,0.1,0.3,0.25,8.8,17.7,0.496,2.4,3.6,0.658,4,4,8,4.4,1.8,0.2,2.5,3.4,20.1
144,2,1986,27,1,3,77,30,1676,8.8,17.8,0.494,0.1,0.3,0.222,8.7,17.6,0.498,2.4,3.6,0.669,3.7,4.1,7.8,4.1,1.6,0.2,2.3,3.5,20.1
144,3,1987,28,1,3,63,0,721,9.4,19.8,0.473,0,0.3,0,9.4,19.5,0.481,5.7,7.3,0.787,4.9,5.3,10.2,3.6,2.1,0.2,3.7,4.4,24.5
144,4,1988,29,1,3,74,1,1097,9.7,19.5,0.498,0,0.1,0,9.7,19.4,0.5,4.8,6.3,0.766,4,5.7,9.6,3.5,1.8,0.3,3.3,4.4,24.2
144,5,1989,30,1,3,82,12,2618,10.5,21.4,0.491,0,0.2,0.182,10.5,21.2,0.494,3.6,4.3,0.856,3.1,4.4,7.6,2.6,1.3,0.4,2.3,3.1,24.7
144,6,1990,31,1,3,78,3,2089,9,20,0.451,0.1,0.5,0.143,9,19.5,0.459,3.9,4.7,0.838,1.9,5.1,7,3.4,1.7,0.3,1.9,3.4,22
144,7,1991,32,1,3,82,13,2340,11,22.6,0.485,0.2,0.9,0.209,10.8,21.7,0.497,3.5,4.2,0.833,2.2,5.7,7.9,2.5,1.4,0.3,2.1,3.5,25.7
144,8,1992,33,1,3,82,11,2432,9.9,21.2,0.465,0.9,2.7,0.331,9,18.6,0.485,3,3.4,0.877,2,3.8,5.9,2.8,1.8,0.2,2.3,2.7,23.6
144,9,1993,34,1,3,69,0,1263,8.7,21,0.414,1.5,4.6,0.325,7.2,16.4,0.439,2.8,3.4,0.809,2.4,4.7,7.1,3.6,1.2,0.2,2.4,2.9,21.7
144,10,1994,35,1,3,11,2,176,4.3,12.3,0.349,1.1,3.4,0.333,3.1,8.8,0.355,2.9,3.4,0.833,2.3,5.1,7.4,1.7,1.4,0.6,0.3,2.6,12.6
144,10,1994,35,1,3,10,0,180,5.6,12,0.465,0.8,3.9,0.214,4.7,8.1,0.586,2.5,3.1,0.818,2.2,5.3,7.5,3.1,0.8,0.3,2.5,1.9,14.5
144,10,1994,35,1,3,21,2,356,4.9,12.1,0.407,1,3.7,0.269,3.9,8.5,0.467,2.7,3.2,0.826,2.3,5.2,7.5,2.4,1.1,0.4,1.4,2.3,13.5
146,4,2000,26,1,3,82,82,2700,6.9,14.7,0.473,1.5,4.2,0.351,5.5,10.4,0.523,3.7,4.8,0.767,1.7,5.5,7.2,4.5,1.8,0.6,3.7,3.4,19
146,7,2003,29,1,3,82,9,1731,7.6,16.4,0.462,1.6,4.3,0.371,6,12.1,0.494,4.2,5.8,0.732,2,5.8,7.8,2.7,2.2,0.6,3.5,5.4,21
146,9,2005,31,1,3,65,5,1151,4.5,9.9,0.456,0.2,1.3,0.179,4.3,8.6,0.497,2.5,3,0.818,1.8,6.9,8.7,3.2,1.8,0.6,2.3,6.2,11.7
146,9,2005,31,1,3,66,5,1171,4.4,9.8,0.452,0.2,1.3,0.172,4.2,8.5,0.495,2.4,3,0.818,1.9,6.8,8.6,3.2,1.8,0.6,2.3,6.2,11.5
146,10,2006,32,1,3,48,1,638,4.4,10.4,0.429,0.4,1.6,0.263,4,8.8,0.458,1.1,1.5,0.722,1.5,5.2,6.7,2.5,1.4,0.5,2,6.2,10.4
147,1,1989,22,1,3,81,79,2738,10.8,21.6,0.498,0.1,0.4,0.19,10.7,21.3,0.503,3.8,4.9,0.775,2.6,4.5,7,6.3,2.5,1,4.4,5,25.4
149,1,1990,22,1,3,72,5,1221,8.7,17.6,0.497,0,0,-1,8.7,17.6,0.497,6.2,8.6,0.722,7.1,6.6,13.7,1.5,0.9,0.6,1.9,5.7,23.6
149,2,1991,23,1,3,67,1,877,7.9,14.5,0.548,0,0,-1,7.9,14.5,0.548,5,7,0.717,6.7,7.2,13.9,1.4,1.5,0.4,1.8,6.9,20.9
151,1,2014,19,1,3,77,23,1897,4.8,11.5,0.414,1.1,3.3,0.347,3.6,8.3,0.44,3.8,5.6,0.683,2.2,7.2,9.3,4.1,1.7,1.7,3.4,4.8,14.5
155,1,2004,19,1,3,82,82,2995,10.7,25.2,0.426,1.2,3.7,0.322,9.5,21.5,0.444,7,9,0.777,3.1,5.4,8.6,3.9,1.7,0.7,4.2,3.9,29.6
155,2,2005,20,1,3,75,75,2608,10.4,24.2,0.431,0.8,3.1,0.266,9.6,21.1,0.455,9,11.3,0.796,2.8,5.6,8.4,3.8,1.3,0.6,4.4,4.5,30.7
155,3,2006,21,1,3,80,80,2941,13.1,27.3,0.481,0.6,2.6,0.243,12.5,24.7,0.506,10,12.3,0.808,2.1,4.7,6.8,3.8,1.5,0.7,3.8,4,36.9
155,4,2007,22,1,3,65,65,2486,13.7,28.8,0.476,0.8,3,0.268,12.9,25.8,0.499,9.1,11.3,0.808,2.8,4.9,7.7,4.9,1.5,0.5,4.6,4,37.3
155,5,2008,23,1,3,77,77,2806,12.5,25.4,0.492,1,2.8,0.354,11.5,22.6,0.509,8,10.1,0.786,3.1,6.7,9.8,4.4,1.7,0.7,4.3,4.3,33.9
155,6,2009,24,1,3,66,66,2277,12,27,0.443,1.4,3.8,0.371,10.6,23.2,0.455,8.3,10.5,0.793,2.4,7.7,10.1,5,1.7,0.5,4.5,4.4,33.6
155,7,2010,25,1,3,69,69,2634,13.2,28.9,0.458,1.1,3.6,0.316,12.1,25.3,0.478,9.8,11.8,0.83,2.9,5.8,8.7,4.3,1.7,0.6,4,4.3,37.4
155,8,2011,26,1,3,27,27,977,12.7,27.6,0.461,2.7,6.4,0.424,10,21.1,0.472,8.4,9.7,0.872,2.1,7.2,9.3,4.2,1.3,0.8,3.3,4.6,36.5
155,8,2011,26,1,3,50,50,1774,12.4,27.4,0.452,1.2,3.6,0.333,11.2,23.8,0.47,9.7,11.8,0.823,2.2,8.6,10.8,4,1.2,0.9,4,3.8,35.6
155,8,2011,26,1,3,77,77,2751,12.5,27.4,0.455,1.7,4.6,0.378,10.8,22.9,0.47,9.3,11,0.838,2.2,8.1,10.3,4,1.2,0.8,3.8,4.1,36
155,9,2012,27,1,3,55,55,1876,12.1,28.2,0.43,1.9,5.6,0.335,10.2,22.6,0.454,8.1,10.1,0.804,2.4,7,9.4,5.5,1.7,0.7,4,4.3,34.2
155,12,2015,30,1,3,10,10,359,13.4,30.8,0.436,1.8,5.3,0.343,11.6,25.5,0.456,6.8,8.9,0.763,2.7,5.4,8.2,5.6,0.9,0.3,3.5,4.7,35.5
161,1,2005,19,1,3,80,12,1382,6.6,14.9,0.442,0.1,0.5,0.231,6.5,14.4,0.449,4.6,6.7,0.695,3.4,5.9,9.3,3.3,2.7,0.7,2.8,5.7,17.9
161,2,2006,20,1,3,21,0,290,6,15,0.4,0,0.4,0,6,14.6,0.41,6.6,9.4,0.7,5.4,9.7,15.2,2.8,2.6,0.4,3,4.1,18.6
161,2,2006,20,1,3,36,10,709,4.5,10.9,0.418,0.1,0.2,0.333,4.5,10.7,0.42,3.1,5.7,0.545,3.7,6.6,10.2,3.4,3.2,0.7,3.4,5.8,12.3
161,2,2006,20,1,3,57,10,999,5,12.1,0.412,0.1,0.3,0.2,4.9,11.8,0.416,4.1,6.8,0.606,4.2,7.5,11.6,3.3,3,0.6,3.3,5.3,14.1
161,4,2008,22,1,3,11,0,115,6.3,13.9,0.452,0,1.3,0,6.3,12.5,0.5,3.6,6.7,0.533,2.2,8.5,10.7,3.6,2.2,1.3,2.2,4,16.1
161,4,2008,22,1,3,24,3,431,6.4,12.2,0.524,0.6,1.7,0.333,5.8,10.5,0.556,4.8,7,0.683,2.9,6.9,9.8,4.2,3,0.9,2.1,4.2,18.2
161,4,2008,22,1,3,35,3,546,6.4,12.6,0.507,0.5,1.7,0.278,5.9,10.9,0.542,4.5,6.9,0.653,2.8,7.2,10,4.1,2.9,1,2.1,4.2,17.7
161,5,2009,23,1,3,82,20,1999,7,15.2,0.46,1.6,4.9,0.319,5.4,10.3,0.526,3.1,4.3,0.71,2.8,6.1,9,3.7,3.5,0.6,2.2,4.2,18.6
161,6,2010,24,1,3,72,71,2629,7.6,19.4,0.394,2.6,7.9,0.334,5,11.5,0.436,2.9,4.4,0.649,1.5,6.3,7.8,5.4,2.4,0.8,3.1,3.1,20.8
161,7,2011,25,1,3,75,75,2600,6.3,15.9,0.398,1.7,5.6,0.303,4.6,10.2,0.45,2.9,4.1,0.701,1.3,7.2,8.5,3.4,2.5,0.6,2.5,3.7,17.2
161,8,2012,26,1,3,41,41,1350,6.8,16.2,0.417,1.2,3.5,0.333,5.6,12.7,0.44,3.2,4.1,0.775,1.7,7,8.7,5.4,2.8,1,3.1,2.9,17.9
161,9,2013,27,1,3,56,15,1471,6.7,16,0.417,2.7,7.4,0.364,4,8.6,0.463,2.8,3.4,0.821,1.6,7.9,9.4,4,2.5,0.7,3,2.5,18.8
161,10,2014,28,1,3,77,77,2723,7.4,16.1,0.456,3.4,8.4,0.407,4,7.8,0.509,2.8,3.7,0.772,1.9,7.1,9,3.6,2.4,0.4,2.5,3.4,20.9
161,11,2015,29,1,3,9,9,319,7.1,15.7,0.455,4.1,9.3,0.441,3,6.3,0.475,2.9,3.3,0.857,1.6,7.1,8.7,3.6,2.9,0,2.9,3.2,21.2
170,5,2014,25,1,3,68,1,1161,6.8,17.3,0.395,1,2.7,0.375,5.8,14.6,0.399,2.2,2.6,0.855,2.2,6.7,8.9,2.6,1.6,2,2.4,7.8,16.9
173,1,1991,23,1,3,39,1,266,6.2,14.7,0.42,1.1,4.5,0.24,5.1,10.2,0.5,2.2,4.5,0.48,5.5,6.9,12.4,3.5,2.9,2.4,2,8.4,15.6
173,2,1992,24,1,3,59,4,843,4.9,12,0.41,1.5,4.3,0.342,3.4,7.7,0.447,1.5,2.2,0.703,3.8,4.5,8.3,2.2,2.3,0.9,2.7,6.4,12.8
173,3,1993,25,1,3,69,1,935,4.8,11.6,0.413,1.2,3.5,0.338,3.6,8,0.446,1.6,2.2,0.725,4,6.7,10.7,1.7,1.7,1.6,2,7.7,12.3
173,4,1994,26,1,3,37,0,319,5.8,14.1,0.409,0.6,3.4,0.19,5.1,10.7,0.478,1.4,1.6,0.9,5.3,7.9,13.2,2.1,1.8,0.2,3.4,9.1,13.6
173,5,1995,27,1,3,50,5,854,4.9,12.5,0.391,1.3,4.7,0.269,3.6,7.8,0.465,2.8,3.4,0.807,5.2,6.8,12,2.4,2.1,1,1.5,6.6,13.9
173,6,1996,28,1,3,75,14,1897,4.4,10.9,0.402,2.7,6.6,0.418,1.6,4.3,0.377,1.2,1.6,0.789,3.1,5.9,9,3.4,1.3,1.7,2.3,7.5,12.7
173,7,1997,29,1,3,78,30,1773,4.2,9.8,0.433,2.1,5.3,0.401,2.1,4.5,0.469,1.2,1.8,0.672,2.6,5.7,8.3,2.3,1.6,0.6,1.8,6,11.8
173,8,1998,30,1,3,46,12,681,3.1,9.8,0.32,1.7,5.9,0.284,1.4,3.8,0.375,1,1.5,0.632,2.2,5.9,8.1,2.3,2.2,1,2.1,8.6,8.9
173,9,1999,31,1,3,33,13,415,2.7,8.5,0.323,1.1,4,0.276,1.6,4.5,0.364,0.7,1.1,0.625,1.4,4.6,6,1.4,2.3,0.4,1.8,7.9,7.2
179,5,1996,27,1,3,77,49,2294,8.4,17.2,0.491,0,0.1,0.25,8.4,17.1,0.492,5.9,7.4,0.792,3.2,3.9,7.1,3.2,2.5,0.7,3.2,4.4,22.8
179,8,1999,30,1,3,48,21,874,4.8,10.7,0.448,0,0.1,0,4.8,10.6,0.453,3.2,4.7,0.684,2.9,4.8,7.7,3.6,3.5,1.1,1.8,5,12.8
179,13,2004,35,1,3,69,24,1416,5.4,13.2,0.412,0,0.3,0.143,5.4,12.9,0.418,4.2,5.3,0.791,2,4.6,6.6,3.2,2.1,0.6,2.9,4.3,15.1
179,14,2005,36,1,3,55,7,663,5.2,12.8,0.407,0,0,-1,5.2,12.8,0.407,4.4,5.9,0.74,3.4,4.1,7.6,2.8,1.8,0.6,2.4,6.3,14.8
179,15,2006,37,1,3,36,3,385,3.5,10.3,0.342,0,0,-1,3.5,10.3,0.342,3,4.2,0.7,2.5,4.9,7.5,3.2,1.7,0.8,1.6,5.6,10
185,1,2011,21,1,3,24,0,137,6,21.9,0.273,1.2,6.4,0.188,4.8,15.5,0.308,1.2,3.6,0.333,2.4,9.6,12,2.4,0.8,0.8,3.2,6,14.3
185,2,2012,22,1,3,40,4,537,7,17,0.41,4.2,9.8,0.43,2.7,7.2,0.384,1.7,2,0.85,1.6,7.7,9.3,1.6,1,0.4,2.6,4.5,19.8
187,3,2009,25,1,3,74,51,2375,8.1,17.4,0.464,1.9,4.3,0.448,6.1,13.1,0.469,3.8,4.7,0.808,2.3,5.3,7.6,2.4,1.2,1,2,3.8,21.9
187,4,2010,26,1,3,9,7,231,9.9,18.2,0.545,2.1,5.6,0.37,7.9,12.6,0.623,3.9,5.8,0.679,2.5,6,8.5,2.1,1,1.9,1.4,3.3,25.9
197,5,1988,26,1,3,82,10,2804,10.7,21.7,0.492,0,0.1,0.333,10.7,21.6,0.493,5.7,6.9,0.826,2.3,6.7,9,2.7,0.8,2.1,3.2,3.1,27
197,6,1989,27,1,3,82,3,2777,10.9,22.4,0.483,0,0.1,0.4,10.8,22.4,0.484,6.4,7.8,0.825,2,5.9,7.9,2.4,0.8,1.6,3.7,3.3,28.1
197,7,1990,28,1,3,82,33,2583,9.1,18.9,0.481,0,0.2,0,9.1,18.7,0.485,4.3,5.5,0.779,2.2,5.7,7.9,2.6,0.6,1.9,2.7,3.4,22.5
201,1,2007,22,1,3,68,1,1064,6.9,13.7,0.505,0.2,1.3,0.185,6.7,12.3,0.54,2.5,4.5,0.567,4.8,9.8,14.6,2.2,2.8,2.2,2.4,7.3,16.6
201,2,2008,23,1,3,65,0,952,5,10.2,0.489,0.1,0.7,0.083,5,9.6,0.517,2.3,5.2,0.432,4.6,7.3,11.9,2.2,2.4,1.7,2,7.3,12.3
201,4,2012,27,1,3,14,0,115,7.2,14.3,0.5,0.9,4,0.222,6.3,10.3,0.609,3.6,4.9,0.727,2.7,9,11.6,2.2,1.8,1.3,2.7,6.3,18.8
203,1,1980,25,1,3,82,-1,2438,10.5,21.1,0.495,0.3,0.9,0.34,10.1,20.2,0.502,3.3,4.4,0.753,4.6,7.6,12.2,3.1,1.7,0.7,2.6,3.8,24.5
203,2,1981,26,1,3,82,-1,2610,9.9,21.3,0.463,0.1,0.6,0.219,9.7,20.7,0.47,3,3.5,0.847,3,7.4,10.4,3.5,2.1,0.7,2.1,3.5,22.8
203,3,1982,27,1,3,79,79,2946,10.2,21.4,0.475,0.1,0.4,0.409,10,21.1,0.476,3.9,4.6,0.83,2.2,8.1,10.4,4.1,2.2,0.4,2,3.3,24.4
203,4,1983,28,1,3,78,78,2840,10.2,21.7,0.473,0.2,0.6,0.351,10,21,0.477,3.1,4,0.781,2.1,6.5,8.6,4.5,2.3,0.4,2.7,3,23.8
203,5,1984,29,1,3,82,82,2701,9.3,19.4,0.481,0,0.3,0.133,9.3,19.1,0.486,3,3.8,0.798,2.6,6.3,8.9,5.3,1.7,0.6,2.6,3.9,21.7
203,6,1985,30,1,3,82,77,2664,8.4,17.6,0.48,0.3,0.8,0.304,8.2,16.7,0.488,2.2,2.7,0.795,2.7,6.8,9.5,3.7,1.8,0.6,1.9,4,19.3
203,7,1986,31,1,3,75,14,1792,7,14.7,0.477,0.4,0.9,0.486,6.6,13.8,0.477,2.6,3.2,0.802,3.4,7.3,10.7,2.1,1.7,0.2,1.4,4.5,17
203,8,1987,32,1,3,82,7,1579,7.4,16.9,0.44,0.4,1.2,0.375,7,15.7,0.445,2,2.7,0.747,3,7.2,10.2,3.2,1.5,0.4,2.1,5,17.3
204,1,1982,22,1,3,80,4,1700,8.6,18,0.477,0,0.2,0,8.6,17.7,0.483,4,5.8,0.684,4.3,7,11.3,4,1.5,0.5,2.9,5.5,21.1
204,4,1985,25,1,3,82,41,2091,6.4,10.9,0.586,0,0.1,0.333,6.4,10.8,0.588,4.4,5.7,0.774,2.9,6.9,9.8,5.2,1.4,0.3,3.1,4.9,17.2
204,5,1986,26,1,3,82,33,2139,8,15.5,0.517,0,0.4,0,8,15.1,0.532,4.1,5.7,0.718,4,4.1,8.1,5.6,1.8,0.2,3.1,4.8,20.1
204,6,1987,27,1,3,63,39,1822,6.8,12.7,0.539,0,0.1,0,6.8,12.6,0.545,3.1,4,0.767,3.2,5.3,8.5,4.7,1.4,0.5,3.1,4.8,16.8
207,1,1980,28,1,3,77,-1,2330,7.6,15,0.505,0,0.1,0.333,7.6,14.9,0.506,2.7,4.1,0.665,3.8,5.2,9,5.5,1.7,1,3.7,5.3,17.9
207,2,1981,29,1,3,76,-1,2375,8.6,17.7,0.489,0,0.1,0,8.6,17.5,0.492,4,5.6,0.708,3,5.5,8.5,4.8,1.6,1.7,3.9,5.7,21.2
207,3,1982,30,1,3,43,1,979,7.6,14.9,0.51,0,0.1,0.333,7.6,14.8,0.512,3.3,5.6,0.588,4.2,6.8,11,2.2,1.2,1.8,3.1,6.5,18.5
207,3,1982,30,1,3,39,37,1037,8.3,19,0.438,0,0.1,0.333,8.3,18.9,0.439,4.7,7.2,0.66,4.1,6,10,3.2,1.8,1.1,4,6.5,21.5
207,3,1982,30,1,3,82,38,2016,8,17,0.469,0,0.1,0.333,7.9,16.9,0.47,4,6.4,0.629,4.2,6.4,10.5,2.7,1.5,1.5,3.6,6.5,20
215,1,2013,20,1,3,81,81,2058,6.8,15.5,0.439,1.3,3.6,0.359,5.5,11.9,0.464,3.6,4.7,0.758,1.3,6.9,8.2,2.4,1.3,0.3,2.5,3.5,18.5
215,2,2014,21,1,3,78,24,2204,6.1,15.4,0.399,1.5,4.3,0.347,4.6,11.1,0.419,2.9,4.1,0.718,1.5,5.5,7,2.6,1.5,0.5,1.9,3.6,16.7
215,3,2015,22,1,3,9,9,262,6.6,12.1,0.545,2,4.4,0.458,4.6,7.7,0.595,3.9,5,0.778,1.1,7.4,8.5,2.6,0.6,0.2,1.8,2.4,19.1
217,1,2004,23,1,3,38,9,724,4.6,10.1,0.457,0.1,0.9,0.154,4.4,9.1,0.488,3.1,4.4,0.705,3.9,7.1,11,3.5,2,0.2,3.2,5.5,12.5
217,2,2005,24,1,3,43,9,715,4.5,10.9,0.411,0.4,1.6,0.227,4.1,9.3,0.442,2.5,4.2,0.603,3.5,6.1,9.6,4.1,2.2,0.5,3.2,5.8,11.8
217,7,2010,29,1,3,81,58,2097,6.7,13.9,0.487,1.6,5.1,0.319,5.1,8.7,0.586,2.7,3.6,0.74,2.6,8.4,11.1,3.3,1.5,0.7,2.8,4.6,17.8
217,8,2011,30,1,3,53,0,1020,6.8,14.5,0.47,1.8,5.5,0.318,5,8.9,0.564,3.1,4,0.779,3.8,8,11.8,3.7,2,1.1,3,6.6,18.5
217,9,2012,31,1,3,63,16,1440,6.4,14.2,0.452,1.7,5.1,0.333,4.7,9.2,0.518,3.5,4.7,0.742,3.6,9.1,12.7,4.6,1.3,1.8,2.7,5.6,18.1
217,10,2013,32,1,3,80,4,2058,8,17.3,0.462,2.8,8.3,0.342,5.1,9,0.574,2.2,3,0.744,2.8,6.5,9.4,3.1,2.1,1.6,2.3,6,21
217,11,2014,33,1,3,63,40,1735,6.7,15.2,0.438,2.8,8.2,0.343,3.9,7,0.549,1.9,2.6,0.733,1.7,6.7,8.4,3.6,1.6,0.8,2.5,5.3,18
217,12,2015,34,1,3,8,6,205,4.7,11.3,0.413,2.2,6.9,0.321,2.5,4.4,0.556,2.2,2.7,0.818,0.5,3.4,3.9,1,0.7,1.2,1.2,4.7,13.8
225,13,2008,36,1,3,31,1,554,7.5,15.6,0.481,4.7,10.9,0.429,2.8,4.7,0.604,1.9,2,0.95,1.2,4.2,5.4,5.3,1.7,0.3,1.8,4.2,21.6
229,1,1980,35,1,3,72,-1,1816,8.5,20.1,0.422,1.9,5.8,0.33,6.6,14.4,0.458,3.7,4,0.935,1.4,4.8,6.2,7,2.1,0.7,4,4.8,22.6
231,1,2006,22,1,3,19,0,141,5.5,13.6,0.405,0.4,2.6,0.143,5.1,11,0.467,2.9,3.7,0.8,2.6,7.7,10.3,2.9,3.3,0.7,3.3,6.2,14.3
244,1,2002,23,1,3,78,78,3097,7,16.3,0.429,1.8,4.7,0.373,5.3,11.7,0.451,3.4,4.8,0.7,3.1,4,7.1,3.7,2.1,1.4,2.6,3.7,19.1
244,2,2003,24,1,3,78,47,2383,6,12.4,0.483,1.9,4.7,0.398,4.1,7.7,0.535,2.6,3.2,0.828,2.8,4.7,7.5,2.3,2.2,1.9,1.5,4.5,16.4
244,3,2004,25,1,3,79,1,1947,6.5,14.7,0.446,1.8,5,0.349,4.8,9.6,0.496,3.2,4.4,0.732,2.8,5.4,8.2,2.7,2.7,1.6,1.5,5,18.1
244,5,2006,27,1,3,81,81,2839,5.9,12.2,0.488,1.3,3.2,0.394,4.7,8.9,0.522,2.9,4.1,0.707,3.2,5.2,8.4,2.7,1.8,2.2,1.8,4.4,16
244,6,2007,28,1,3,82,82,2988,5.2,11.6,0.446,2.8,6.6,0.421,2.4,5,0.48,1.6,2,0.779,1.2,4.8,6,3.1,1.4,1.1,1.3,3.4,14.7
244,7,2008,29,1,3,80,78,2907,4.8,11.3,0.428,2.5,6.7,0.377,2.3,4.6,0.504,1.4,1.8,0.743,2.4,5,7.4,2.8,1.4,1.6,1.4,3.6,13.6
244,10,2011,32,1,3,23,0,557,4,9.5,0.426,1.3,3.9,0.333,2.7,5.5,0.492,1.4,1.6,0.882,3,5.6,8.6,3,1.5,0.9,1.5,2.9,10.8
244,10,2011,32,1,3,59,59,1818,5.2,11.4,0.456,2.5,6.3,0.391,2.7,5.1,0.536,1.4,2.1,0.645,1.6,6.3,7.9,4.3,1.5,2,1.8,3.6,14.3
244,10,2011,32,1,3,82,59,2375,4.9,11,0.45,2.2,5.8,0.382,2.7,5.2,0.525,1.4,2,0.688,1.9,6.1,8,4,1.5,1.7,1.7,3.4,13.5
244,11,2012,33,1,3,65,10,1499,4,10.3,0.387,2.2,6.4,0.339,1.8,3.8,0.468,0.8,1.3,0.622,2,3.5,5.5,2.9,2.2,1.2,1.3,3.7,10.9
244,12,2013,34,1,3,72,20,1786,4.5,10.7,0.42,4,9.4,0.43,0.5,1.4,0.348,0.9,1.1,0.842,1.1,3.8,4.9,2.1,1.2,1.6,1,4.4,14
244,13,2014,35,1,3,73,56,1468,3.8,9.9,0.382,2.6,7.5,0.348,1.1,2.3,0.492,0.5,0.8,0.652,1.2,3.7,4.9,2.3,1.8,1.4,0.8,4.4,10.7
246,1,2009,20,1,3,79,76,1454,6.1,13.8,0.446,2.4,6.4,0.369,3.8,7.4,0.513,1.6,2,0.808,3.2,5.2,8.4,2.8,1.9,1.5,1.9,5.3,16.2
246,2,2010,21,1,3,37,25,918,8.3,16,0.519,3.2,7.9,0.409,5.1,8.1,0.625,2.6,3,0.843,1.9,6.5,8.4,2.6,1.4,1.5,1.6,4.9,22.3
246,3,2011,22,1,3,80,67,2522,7.9,17.5,0.455,2.6,7.4,0.345,5.4,10.1,0.535,3,3.6,0.841,2.4,5.5,7.8,2.7,1.5,1.1,1.8,4.2,21.4
246,4,2012,23,1,3,59,34,1791,8.5,18.8,0.451,3.1,8.1,0.391,5.3,10.8,0.496,3.9,4.7,0.836,2.4,5.6,8,2.5,1.7,1.8,2.6,3.1,24
246,5,2013,24,1,3,73,73,2807,6.6,15.6,0.423,3.1,8.3,0.372,3.5,7.3,0.481,3.3,3.9,0.848,1.8,5.9,7.7,6.7,1.7,1.6,3.6,2.6,19.6
246,6,2014,25,1,3,82,82,2956,6.5,14,0.465,2.5,6.9,0.361,4,7.1,0.566,2.8,3.5,0.803,2,8.5,10.5,7.2,1.3,1,3.6,2.7,18.3
246,7,2015,26,1,3,7,7,235,4.8,13.2,0.367,2.2,6.4,0.345,2.6,6.8,0.387,2,2.2,0.9,1.8,10.1,11.8,8.8,1.5,1.3,3.5,3.9,13.8
258,3,2011,22,1,3,73,73,2361,11.8,26.3,0.45,1.3,3.5,0.366,10.6,22.8,0.463,4.6,6.1,0.753,2.5,6.1,8.6,3.3,1.1,1.1,4.1,4.7,29.5
258,4,2012,23,1,3,47,7,1087,10.5,23.5,0.445,1.8,4.8,0.376,8.7,18.7,0.462,2.9,4.5,0.642,1.8,8,9.8,2.1,0.9,0.9,3.8,3.9,25.6
258,5,2013,24,1,3,75,20,1554,10.2,25.3,0.405,1.5,4.8,0.313,8.8,20.6,0.426,3.1,4.2,0.746,1.7,7.6,9.3,3.7,1,1.1,4.8,3.5,25.1
258,6,2014,25,1,3,55,2,831,11.2,22.5,0.499,1.3,3.4,0.389,9.9,19.1,0.518,3.9,5,0.772,2,8.9,10.9,2.7,1.5,1.3,3.6,5.9,27.6
263,7,2014,27,1,3,80,25,2016,8.4,17.4,0.485,3.2,7.3,0.43,5.3,10.1,0.525,2.8,3.3,0.847,0.5,5.2,5.7,4.5,1.3,0.2,2.4,3.3,22.8
271,1,2000,19,1,3,24,1,130,9.1,27.8,0.329,0.8,4.8,0.167,8.3,23,0.362,6.3,9.5,0.667,1.6,6.7,8.3,1.2,0.4,2,2.8,7.1,25.4
271,2,2001,20,1,3,59,7,574,6.2,17.4,0.355,1,3.8,0.268,5.1,13.6,0.379,4.7,6.4,0.735,1.3,5.6,6.9,3,0.7,2.6,3.9,6.8,18.1
271,3,2002,21,1,3,78,17,1647,6.3,14.6,0.43,1.4,4,0.36,4.9,10.6,0.457,4.4,5.7,0.773,2,5.7,7.7,2,0.6,1.6,3,4.7,18.4
271,4,2003,22,1,3,46,2,819,7.2,16.3,0.441,1.2,3.4,0.358,6,12.9,0.463,3.8,5.4,0.714,2.7,5.8,8.5,2.7,0.5,3.6,2.7,5.5,19.4
271,5,2004,23,1,3,21,0,271,10.1,21.5,0.472,1.8,4.5,0.409,8.3,17,0.488,7.9,9.5,0.83,1.8,6.3,8.1,1.8,1,2.2,6.7,4.7,30
271,6,2010,29,1,3,25,1,292,7,17.5,0.4,2.4,6.8,0.359,4.5,10.7,0.426,4.2,4.5,0.923,2.6,6.5,9.1,2.8,0.3,3,4.9,5.8,20.6
275,1,2014,20,1,3,52,0,663,6.2,17.5,0.356,1,4.1,0.245,5.2,13.4,0.39,3.4,5.4,0.638,3.8,8.2,12.1,1.3,1.6,0.6,3.7,7.2,16.9
277,1,1996,22,1,3,19,14,230,6.5,14.3,0.453,0,0.2,0,6.5,14.1,0.46,6,9.4,0.643,4.7,6.3,11,1.3,2.5,2.5,2.5,10.3,19
279,1,1990,24,1,3,55,34,990,7,14.6,0.479,0,0,-1,7,14.6,0.479,3.3,4.9,0.667,4.3,5.3,9.6,2.8,1.2,0.5,3.2,6.8,17.3
279,2,1991,25,1,3,27,13,334,6,16.2,0.374,0,0,-1,6,16.2,0.374,5.3,7.1,0.745,4.5,5.1,9.7,4.2,1.2,0.3,3,7.6,17.4
279,3,1992,26,1,3,52,45,831,4.8,12.7,0.378,0,0.1,0,4.8,12.7,0.38,2.1,3,0.7,3.8,6,9.8,2.3,1.2,0.5,2,7.4,11.7
279,3,1992,26,1,3,54,45,833,4.9,12.8,0.379,0,0.1,0,4.9,12.7,0.381,2.1,3,0.7,3.8,6,9.8,2.3,1.2,0.5,2,7.4,11.8
