1391,3,2007,23,1,2,80,80,2818,9.1,19.2,0.473,2.3,6,0.381,6.8,13.2,0.515,8.6,10.2,0.844,1.2,4.9,6.1,3.1,1.8,0.2,2.4,3.3,29.1
1391,4,2008,24,1,2,61,57,2216,9.5,20.9,0.456,2.4,6.1,0.402,7.1,14.8,0.478,11.5,13.2,0.869,1.1,5.1,6.2,3,1.4,0.1,3,3.4,33
1391,5,2009,25,1,2,51,46,1947,8.9,21.2,0.42,3,7.2,0.415,5.9,14,0.423,12,13.8,0.867,0.8,4,4.8,3.6,1.6,0.2,3.8,3,32.8
1391,6,2010,26,1,2,22,21,774,8.9,22.4,0.398,2.6,7.3,0.355,6.3,15.1,0.419,8.4,10.2,0.819,1.3,4.9,6.2,3.8,1.5,0.3,2.3,3.4,28.8
1391,6,2010,26,1,2,24,22,859,9.2,21,0.435,1.8,5.9,0.31,7.3,15.1,0.484,10.2,11,0.924,0.5,3.6,4.2,3.2,1.4,0.1,3.4,2.7,30.3
1391,6,2010,26,1,2,46,43,1633,9,21.7,0.417,2.2,6.6,0.333,6.8,15.1,0.453,9.3,10.6,0.876,0.9,4.2,5.1,3.5,1.4,0.2,2.9,3,29.6
1391,7,2011,27,1,2,80,80,2603,10.8,24.8,0.436,3.4,9,0.383,7.4,15.8,0.467,11.6,13.1,0.888,0.5,4.5,5.1,3.9,1.6,0.3,3.6,3,36.7
1391,8,2012,28,1,2,40,40,1264,9.2,22.2,0.413,3.2,9.3,0.347,6,12.9,0.462,6.6,7.4,0.894,0.5,3.9,4.4,4.6,1.2,0.1,2.9,2.9,28.2
1391,9,2013,29,1,2,77,0,2136,8.4,18.7,0.45,3.8,8.9,0.426,4.6,9.8,0.472,5.3,5.9,0.89,0.7,3.5,4.3,2.6,1.7,0.2,2.4,3.3,25.9
1391,10,2014,30,1,2,68,68,2177,10,23.2,0.43,2.6,6.7,0.387,7.4,16.4,0.448,6.9,7.7,0.891,0.8,3.8,4.6,2.7,1.5,0.1,2.4,2.8,29.4
1391,11,2015,31,1,2,8,7,233,9.4,21.4,0.44,4.1,9.2,0.442,5.4,12.2,0.439,8.6,9,0.952,0.9,5.4,6.2,3.2,0.9,0,3.2,4.3,31.5
1394,9,2009,31,1,2,39,19,1064,6,13.7,0.435,0,0.1,0,6,13.6,0.44,2.2,4.1,0.541,2,5.6,7.6,2.2,0.7,1.4,2.7,4.6,14.2
1395,2,2004,23,1,2,23,3,285,6,16.9,0.356,2.3,6.4,0.364,3.7,10.5,0.352,3.7,4.3,0.864,0.2,5.2,5.4,4.5,1.9,1.2,3.5,6,18.1
1395,2,2004,23,1,2,26,3,328,5.4,16.4,0.327,2.2,6.5,0.333,3.2,9.9,0.322,3.2,3.7,0.864,0.2,5,5.2,4.3,1.8,1,3.3,6,16.1
1395,3,2007,26,1,2,62,0,492,6.1,18.6,0.33,3.4,10.6,0.324,2.7,8,0.338,1.5,1.7,0.875,0.7,3.9,4.7,3.6,1.3,0.6,2,6.8,17.1
1395,5,2009,28,1,2,82,71,2496,7.6,17.9,0.425,3.6,8.6,0.421,4,9.3,0.428,2.3,2.6,0.89,0.3,5.1,5.5,3.8,0.9,0.3,2.2,3.5,21.1
1395,6,2010,29,1,2,79,5,1515,6.7,17.1,0.389,3,9.1,0.333,3.6,8,0.453,0.9,1.2,0.794,0.4,5.2,5.6,4.7,1,0.5,2,3.4,17.3
1395,7,2011,30,1,2,26,0,319,4.1,12.1,0.338,2.5,6.9,0.364,1.6,5.2,0.303,1.1,1.6,0.7,0.8,6,6.8,3.1,0.9,0.3,0.9,3.9,11.8
1395,8,2012,31,1,2,52,0,697,7.7,19.2,0.399,4.4,11.5,0.383,3.3,7.7,0.423,1.6,2,0.778,0.5,4.6,5.1,3.5,1,0.4,2.4,2.5,21.3
1395,9,2013,32,1,2,69,13,1219,5.9,13.6,0.433,2.9,7.1,0.415,2.9,6.5,0.452,1.7,1.9,0.907,0.5,5.4,5.9,3.3,1.2,0.5,2.3,4.6,16.4
1395,10,2014,33,1,2,25,2,260,5.1,13.6,0.373,3.4,9.7,0.354,1.6,3.8,0.421,1.4,1.4,1,0.2,4.3,4.5,3.8,1.2,0.2,1.8,5.3,15
1400,1,2010,23,1,2,82,48,2025,6.9,14.3,0.483,1.6,4.2,0.382,5.3,10.1,0.525,4,4.9,0.829,1.3,3.6,4.8,3.1,1.6,0.4,2.3,3.8,19.4
1400,2,2011,24,1,2,82,69,2758,8.7,19.4,0.449,3,7.5,0.407,5.7,11.9,0.476,5.3,6.2,0.844,1,4.2,5.1,3.2,2,0.2,2.7,3.9,25.7
1400,3,2012,25,1,2,66,53,2228,7.4,18,0.412,3,8,0.383,4.4,10.1,0.434,3.5,4,0.86,1.3,4,5.3,2.7,2.3,0.4,1.7,3.5,21.4
1400,4,2013,26,1,2,69,69,2403,7.7,17.7,0.436,3.7,9.3,0.398,4,8.4,0.478,3.3,4.1,0.797,0.8,3.4,4.2,3.8,2,0.4,2.4,3.8,22.3
1400,5,2014,27,1,2,82,82,2780,8.1,18.4,0.441,3.7,9.3,0.393,4.4,9.1,0.49,4.6,5.5,0.837,0.9,4.3,5.3,3.6,1.4,0.3,2,3.2,24.4
1400,6,2015,28,1,2,10,10,328,9.1,20.3,0.45,4.2,12.2,0.346,4.9,8,0.608,3,4.1,0.731,1.6,5,6.6,4.2,1.3,0.5,1.9,3.8,25.4
1408,1,1989,23,1,2,79,36,2065,8,18.5,0.432,0.7,2.9,0.248,7.3,15.6,0.466,4,5.4,0.745,1.1,3.4,4.5,6.7,1.9,0.2,4,3,20.7
1408,2,1990,24,1,2,30,10,869,7.8,17.5,0.442,0.7,2.9,0.245,7,14.6,0.481,4.2,6.3,0.664,0.8,3.9,4.8,8.2,2.3,0.3,3.9,3.8,20.4
1408,2,1990,24,1,2,49,2,1118,5.8,13.3,0.435,0.7,2.3,0.288,5.1,11.1,0.465,2.6,4.1,0.621,1.5,4.6,6.1,6.4,1.8,0.2,3.1,3.4,14.8
1408,2,1990,24,1,2,79,12,1987,6.7,15.2,0.439,0.7,2.5,0.267,6,12.7,0.473,3.3,5.1,0.645,1.2,4.3,5.5,7.2,2,0.2,3.5,3.6,17.3
1408,3,1991,25,1,2,82,79,2870,8.6,21.2,0.404,2.9,8.7,0.337,5.6,12.5,0.45,3.7,5,0.733,0.7,3.3,4,5.1,2.2,0.3,2.9,3,23.7
1408,4,1992,26,1,2,80,80,2700,9.4,22.7,0.413,3,8.8,0.342,6.4,13.9,0.458,3.9,5,0.772,0.7,3.9,4.5,6.1,1.9,0.5,3.3,3.7,25.6
1408,5,1993,27,1,2,71,68,2251,7.9,19.4,0.407,2.7,8.2,0.332,5.2,11.2,0.461,3.7,5.1,0.719,0.7,4.3,5,6.7,1.9,0.2,3.2,2.8,22.2
1408,6,1994,28,1,2,75,73,2571,7.5,19.2,0.389,2.4,7.9,0.298,5.1,11.3,0.454,2.8,3.8,0.749,0.8,3.7,4.5,7.5,2.5,0.4,3.6,2.8,20.1
1408,7,1995,29,1,2,64,54,2038,7.7,19.4,0.394,3.6,11,0.324,4.1,8.4,0.485,2.5,3.6,0.688,0.5,3.7,4.1,6.9,1.9,0.3,3.4,3.9,21.4
1408,9,1997,31,1,2,72,31,2068,9,24.1,0.375,3.1,9.9,0.309,6,14.2,0.421,3.6,4.8,0.744,0.7,3.5,4.2,4.1,2.3,0.5,3.2,4.5,24.7
1408,10,1998,32,1,2,11,0,169,8.5,25.4,0.333,2,8.5,0.231,6.5,17,0.385,7.5,8.5,0.885,1.6,2.6,4.2,3.9,0.7,0.3,3.9,6.5,26.4
1408,10,1998,32,1,2,31,0,467,8.9,20.7,0.428,3.6,9.9,0.36,5.3,10.8,0.489,2.9,3.9,0.735,1,4,5.1,4.6,1.6,0.3,3.2,5.9,24.1
1408,10,1998,32,1,2,42,0,636,8.8,21.9,0.399,3.1,9.5,0.33,5.6,12.4,0.452,4.1,5.1,0.8,1.2,3.7,4.8,4.4,1.4,0.3,3.4,6,24.7
1408,11,1999,33,1,2,46,1,1007,8.1,20.9,0.39,4,11.5,0.346,4.2,9.4,0.442,4.2,5.7,0.737,0.6,3.6,4.2,3.8,1.5,0.1,3.3,5.5,24.4
1408,12,2000,34,1,2,47,0,989,8.8,25.5,0.345,3.5,11.6,0.3,5.3,13.9,0.382,5.6,7.7,0.73,0.8,3.3,4.1,3.9,2,0.5,2.8,4.3,26.7
1410,1,1992,23,1,2,21,0,215,6.7,22.4,0.298,3.3,9.3,0.359,3.3,13.1,0.255,4.8,7.1,0.667,0.7,2.9,3.6,7.6,3.3,0.2,6.7,7.6,21.4
1410,1,1992,23,1,2,24,0,255,6,19.8,0.303,3,8.2,0.366,3,11.6,0.259,4.8,7.2,0.667,0.6,2.6,3.2,7,3.2,0.4,6.2,8.2,19.8
1413,1,2009,21,1,2,82,82,3120,9.6,21.9,0.438,2.5,6.5,0.384,7.1,15.4,0.461,4.2,4.8,0.879,1,4.3,5.3,4.5,1.6,0.2,3.9,3.5,25.9
1413,2,2010,22,1,2,82,82,3113,8.9,19.5,0.458,2.2,5.9,0.383,6.7,13.6,0.49,3.5,4.3,0.809,1,4.1,5.1,4,1.6,0.3,2.9,2.9,23.6
1413,3,2011,23,1,2,71,17,1869,8.5,20.9,0.407,2.7,7.4,0.364,5.8,13.5,0.431,2.8,3.7,0.756,1,3.8,4.8,4.1,2,0.7,2.8,3.5,22.4
1413,4,2012,24,1,2,66,0,1771,9,22,0.408,3,8.2,0.364,6,13.8,0.434,4,5.1,0.773,0.9,5.4,6.3,5,2.1,0.7,3.7,4.1,24.9
1413,5,2013,25,1,2,82,82,2913,8.1,18,0.449,2.5,6.1,0.407,5.6,11.9,0.471,3.3,4.1,0.82,0.6,4.5,5.1,6.3,1.6,0.4,3.7,3.4,22
1413,6,2014,26,1,2,52,23,1346,8.7,21.4,0.407,3.3,8.8,0.37,5.4,12.6,0.433,3,3.4,0.864,0.9,3.9,4.8,4.4,1.1,0.5,3.7,4.3,23.6
1413,7,2015,27,1,2,9,0,222,8.3,21.5,0.387,3.2,10.2,0.318,5.1,11.3,0.449,3.9,4.9,0.81,1.4,3.5,4.9,7.2,1.8,0.5,3.2,5.1,23.8
1415,4,2013,25,1,2,27,0,572,6.4,15.2,0.422,1.7,4.6,0.38,4.7,10.7,0.44,2.6,3.8,0.683,0.4,2.2,2.6,10,1.1,0.1,4.4,3.3,17.2
1420,1,2006,21,1,2,79,12,1362,9.6,21.2,0.45,2.7,7.1,0.372,6.9,14.1,0.49,3.1,4.2,0.736,1.2,4.5,5.7,2.5,1.7,0.9,3.4,7,24.9
1420,2,2007,22,1,2,37,0,554,5.9,16.9,0.35,1.9,7.1,0.267,4,9.7,0.412,3.8,5.5,0.69,1.3,3.1,4.5,3.6,2.5,0.7,3.8,6.8,17.5
1420,3,2008,23,1,2,75,24,2020,11.1,24.4,0.453,3.7,9,0.407,7.4,15.4,0.481,3,4,0.748,1.3,4,5.3,4.2,1.7,0.5,4.4,6.1,28.8
1420,4,2009,24,1,2,24,1,465,9.5,21.5,0.444,2.7,7.7,0.357,6.8,13.8,0.492,5.1,6.6,0.783,1.1,4.1,5.1,3.9,2.2,0.9,2.1,4.4,26.9
1420,4,2009,24,1,2,34,2,636,8.7,24.1,0.36,3.1,9.8,0.319,5.5,14.3,0.387,4.9,6.7,0.741,0.9,4.3,5.2,2.6,2.2,0.5,3.7,5.2,25.4
1420,4,2009,24,1,2,58,3,1101,9,22.9,0.393,3,8.9,0.333,6.1,14.1,0.431,5,6.6,0.759,1,4.2,5.2,3.2,2.2,0.7,3,4.8,26.1
1430,1,2014,22,1,2,38,0,476,7.9,18.9,0.416,3.2,8.5,0.375,4.7,10.4,0.449,2.4,3.6,0.676,0.7,4.4,5.1,2.9,1.5,0.2,3.7,5.6,21.4
1430,2,2015,23,1,2,10,0,126,5.7,15.5,0.368,4.1,8.6,0.476,1.6,6.9,0.235,4.1,6.1,0.667,0.8,3.3,4.1,4.9,1.6,0.4,2.9,5.3,19.6
1451,7,1988,28,1,2,11,0,117,9.4,22.1,0.423,2.1,8.1,0.263,7.2,14,0.515,0.9,2.6,0.333,1.7,5.1,6.8,5.5,2.1,0,3,2.6,21.7
1451,8,1989,29,1,2,80,49,2027,10.3,21.7,0.473,2.2,6,0.365,8.1,15.7,0.515,1.8,3.4,0.535,1.7,2.7,4.5,2.7,1.9,0.3,2.9,4.4,24.6
1454,4,2001,21,1,2,77,77,3087,13.2,28.8,0.457,1,2.8,0.355,12.2,26,0.468,7.2,9.8,0.733,3.2,6.5,9.7,5.9,1.9,2,3.3,2.7,34.5
1454,5,2002,22,1,2,76,76,2912,12.6,28.1,0.451,1.8,5,0.364,10.8,23,0.47,7.3,9.8,0.748,2.7,7.9,10.6,7.1,2.1,1.3,3.3,2.5,34.5
1454,6,2003,23,1,2,75,74,2954,14.5,31.6,0.457,3,7.8,0.386,11.5,23.8,0.481,10.1,12.7,0.793,2.1,6.4,8.5,7.2,2.2,1,3.4,2.7,42
1454,7,2004,24,1,2,67,67,2675,12.9,30.9,0.417,3.4,10.1,0.339,9.5,20.8,0.455,7.9,9.9,0.796,1.9,6.1,7.9,7.3,1.8,0.8,3.5,2.5,37.1
1454,10,2007,27,1,2,71,71,2539,13.3,30.8,0.431,2.6,7.9,0.331,10.7,22.9,0.466,7.2,10.2,0.707,1.2,6.7,7.9,9.5,1.9,0.8,4.4,2.8,36.4
1454,11,2008,28,1,2,66,62,2440,11.9,28.5,0.419,1.9,6.4,0.292,10.1,22,0.457,5.3,7.8,0.684,0.9,6.5,7.4,8.4,1.5,0.7,3.5,2,31.1
1454,12,2009,29,1,2,35,35,1181,8.5,21.9,0.388,2,5.3,0.376,6.5,16.6,0.391,5.6,7,0.801,0.9,6,6.9,7.9,1.9,0.7,3.1,1.7,24.6
1454,13,2010,30,1,2,24,24,627,6.8,17.6,0.389,1.2,5.1,0.242,5.6,12.5,0.448,3.5,4.6,0.754,1.8,5.5,7.3,7.6,1.2,1,3.5,3.1,18.4
1454,13,2010,30,1,2,30,24,673,6.9,17.8,0.387,1.2,4.9,0.25,5.7,13,0.439,3.6,4.8,0.746,1.7,5.5,7.1,7.5,1.1,1.1,3.3,3,18.6
1454,14,2011,31,1,2,72,39,1686,7.2,16.4,0.442,1,2.8,0.341,6.3,13.6,0.462,2.9,4.1,0.698,1.6,6.5,8,8,2.1,1.1,3.3,3.2,18.3
1457,7,2004,29,1,2,39,26,1269,8.6,18.3,0.471,0.7,2.1,0.319,7.9,16.2,0.491,2.5,3.3,0.763,0.7,3.4,4.1,8.6,1.6,0.1,2.7,4.1,20.4
1457,7,2004,29,1,2,70,57,2365,7.7,17.2,0.447,1.1,2.9,0.362,6.6,14.2,0.465,2.6,3.3,0.797,0.8,3.3,4,9.9,1.7,0.1,2.8,3.7,19
1457,9,2006,31,1,2,28,1,486,6.9,15.7,0.441,0.3,1.8,0.188,6.6,14,0.472,2.2,3.2,0.69,1.2,4.3,5.5,5.7,1.2,0.2,3.2,4.1,16.4
1458,1,2008,22,1,2,70,1,695,3,8,0.379,0.1,0.5,0.167,2.9,7.5,0.392,1.1,2.5,0.438,4.1,6.6,10.7,3.1,1.5,2,3.1,5.9,7.2
1461,1,1982,23,1,2,36,0,237,5.5,17.1,0.322,0,0.4,0,5.5,16.7,0.329,2.2,3.3,0.647,3.5,2.2,5.7,2.8,2,0.4,3.9,8.8,13.2
1461,2,1984,25,1,2,61,13,923,7.7,18.9,0.41,0.2,0.9,0.176,7.6,18,0.421,4.1,5,0.816,1.5,3.3,4.8,5.8,2.3,0.3,3.2,6.8,19.7
1461,3,1985,26,1,2,29,7,535,5.4,11.9,0.455,0.4,1.2,0.385,5,10.7,0.463,3.4,3.8,0.884,1.8,2.6,4.4,5.1,2.7,0.6,2.8,5.6,14.7
1461,4,1986,27,1,2,30,1,430,6.9,18.7,0.367,3,8.5,0.36,3.8,10.3,0.374,2.8,3.4,0.833,1,3,4.1,2.6,3.3,0.2,2,6.1,19.6
1461,5,1987,28,1,2,56,3,942,7.7,16.9,0.454,2.6,6.2,0.419,5.1,10.7,0.474,2.2,2.9,0.754,1.1,2.8,3.9,4.7,2.7,0.4,2.7,7.1,20.1
1461,6,1988,29,1,2,31,2,393,5.3,13.5,0.394,2,6.2,0.32,3.3,7.3,0.458,3,3.1,0.96,0.5,3.3,3.8,5,1.9,0.2,2.4,6.8,15.6
1465,1,1995,22,1,2,45,20,827,7.2,16.1,0.444,0.7,1.7,0.393,6.5,14.4,0.451,3.1,4.5,0.685,2.2,5.8,8,5.5,2.2,1,2.4,6,18.1
1465,2,1996,23,1,2,81,73,2259,7.7,16.6,0.467,0.9,2.7,0.325,6.9,13.9,0.494,3.5,4.6,0.764,2,5,7,4.7,2.1,0.5,3.1,4.7,19.8
1465,3,1997,24,1,2,41,8,775,3.6,10.6,0.34,1.6,3.7,0.418,2,6.9,0.297,2.8,3.3,0.837,0.9,5.4,6.3,5.7,2.3,1,3.3,4.2,11.6
1465,3,1997,24,1,2,42,3,850,6.5,14,0.464,1.2,3.2,0.375,5.3,10.8,0.491,3.4,4.1,0.836,1.8,6.7,8.6,5.1,2.9,0.5,2.8,4.6,17.6
1465,3,1997,24,1,2,83,11,1625,5.1,12.3,0.411,1.4,3.5,0.398,3.7,8.8,0.416,3.1,3.7,0.836,1.3,6.1,7.5,5.4,2.6,0.7,3,4.4,14.6
1465,5,1999,26,1,2,50,4,959,5.4,13.4,0.401,0.3,1.8,0.194,5,11.6,0.432,2.5,3.5,0.71,1.5,6.4,7.9,5.6,3.6,0.2,3.2,5.1,13.6
1465,6,2000,27,1,2,82,14,1952,6.5,15.7,0.411,1.2,3.2,0.364,5.3,12.5,0.424,3.2,3.9,0.829,1.2,5.3,6.5,6.4,2.9,0.5,3,5.1,17.3
1465,7,2001,28,1,2,76,33,2394,7.5,15.8,0.473,1.2,3.8,0.312,6.3,12,0.524,3.3,4.3,0.768,0.7,6.2,6.9,8.3,2.3,0.2,4.5,3.9,19.4
1465,8,2002,29,1,2,48,16,1471,8.1,18,0.449,1.9,4.7,0.398,6.2,13.3,0.467,3.5,4.5,0.787,1,6.1,7,6.6,2.1,0.5,3.4,2.7,21.6
1465,11,2005,32,1,2,68,3,1118,2.8,6.4,0.43,0.9,2.8,0.323,1.9,3.6,0.513,0.5,0.7,0.625,0.9,6.9,7.8,4.7,2.2,0.8,1.4,5.2,6.9
1467,1,1990,25,1,2,7,0,104,3.7,14.9,0.25,0,0.5,0,3.7,14.4,0.258,0.9,1.9,0.5,1.9,3.7,5.6,3.3,2.8,0.5,3.3,7,8.4
1468,1,2014,20,1,2,82,55,2187,5.9,15.8,0.376,2.2,6.9,0.32,3.7,8.9,0.419,2.7,3.3,0.804,1.2,4.2,5.5,1.9,1,0.4,2.2,4.7,16.7
1468,2,2015,21,1,2,10,10,307,5.7,12.7,0.447,2.8,7,0.405,2.8,5.7,0.5,2.2,2.5,0.867,0.7,5.3,6,1.3,0.7,0.5,2.2,3.8,16.3
1472,4,1990,25,1,2,82,69,2338,4.5,9.4,0.473,0.2,0.7,0.355,4.2,8.8,0.482,2.1,3.3,0.641,2.7,5.9,8.7,12.9,3,0.8,4,6.2,11.3
1472,5,1991,26,1,2,78,0,1434,4.6,10.6,0.433,0.6,1.7,0.354,4,8.9,0.447,2,3.2,0.613,2.5,6.3,8.7,12.9,3.6,0.7,4.2,7.3,11.8
1472,12,1998,33,1,2,18,1,279,4.4,12.8,0.343,2.9,6.5,0.441,1.5,6.3,0.242,0.2,0.2,1,2.5,5.2,7.7,10.5,2.7,0.8,2.3,7.9,11.9
1480,1,1994,22,1,2,38,0,285,4.9,15.4,0.318,0.9,4.2,0.208,4,11.2,0.359,2.1,4.7,0.444,3,3.2,6.1,2.8,2.6,2.3,3.2,6,12.8
1485,1,2010,22,1,2,19,0,233,9,20.5,0.44,4.3,11.2,0.38,4.7,9.2,0.512,2.9,4,0.722,0.9,5.2,6.1,3.8,1.1,0.2,1.1,4.3,25.2
1485,1,2010,22,1,2,41,0,486,6.9,19.1,0.362,2.5,8.8,0.28,4.4,10.2,0.432,1.9,2.3,0.857,0.5,7.2,7.8,2.4,1.4,0.4,2.2,3.6,18.2
1485,1,2010,22,1,2,60,0,719,7.6,19.5,0.388,3.1,9.6,0.318,4.5,9.9,0.456,2.3,2.8,0.795,0.7,6.6,7.2,2.8,1.3,0.4,1.8,3.8,20.5
1485,2,2011,23,1,2,74,64,2062,6.1,14.5,0.425,3.5,8.8,0.397,2.6,5.6,0.468,3.9,4.3,0.894,0.5,3.8,4.3,2,1.6,0.1,1.5,2.5,19.7
1485,3,2012,24,1,2,66,50,1644,6.2,15.2,0.409,3.2,8.7,0.365,3.1,6.5,0.468,2.5,2.8,0.906,0.6,4.7,5.2,1.8,1.3,0.1,0.9,2.7,18.1
1485,4,2013,25,1,2,78,10,1663,6.3,16.2,0.387,3.7,10.5,0.357,2.5,5.7,0.441,2.6,2.9,0.896,1.1,4.1,5.2,2.1,1.8,0.2,1.6,3.1,18.9
1485,5,2014,26,1,2,77,70,2556,7.9,17,0.463,3.1,7.7,0.401,4.8,9.3,0.514,4.2,4.9,0.857,0.6,3.1,3.7,2.6,2.1,0.1,2.1,2.3,23
1491,1,1980,30,1,2,36,-1,387,11,20.2,0.542,0,0.7,0,11,19.5,0.563,4.7,6,0.796,0.4,2.4,2.8,4.6,1.2,0,4.4,6.6,26.7
1492,1,1998,21,1,2,80,62,2662,10,22.1,0.45,0.1,0.5,0.107,9.9,21.6,0.458,3.6,4.3,0.839,2.1,3.3,5.4,3.4,2.4,0.3,2.6,4.1,23.6
1492,2,1999,22,1,2,41,40,1551,10.3,23.9,0.431,0.2,1,0.167,10.1,22.9,0.443,2.8,3.6,0.79,1.3,4,5.2,3.5,2.3,0.4,3,2.7,23.6
1492,3,2000,23,1,2,31,31,969,9.6,23.8,0.402,0,0.5,0,9.6,23.4,0.41,4.8,6.1,0.79,1.8,3.2,5,2.7,2.1,0.4,3.3,3.9,23.9
1492,3,2000,23,1,2,37,37,1408,9.8,22,0.444,0.5,1.4,0.385,9.2,20.6,0.449,4.3,5.4,0.788,1,4.4,5.5,3.7,1.2,0.5,3.1,2.7,24.4
1492,3,2000,23,1,2,68,68,2377,9.7,22.8,0.426,0.3,1,0.313,9.4,21.8,0.431,4.5,5.7,0.789,1.3,3.9,5.3,3.3,1.6,0.5,3.2,3.2,24.2
1492,4,2001,24,1,2,61,61,2535,10.6,23.8,0.446,0.3,1,0.304,10.3,22.8,0.452,4,4.8,0.825,1.5,3.5,5,4.3,1.7,0.6,2.7,3.1,25.5
1492,5,2002,25,1,2,13,1,213,6.1,16.4,0.373,0.2,1.2,0.2,5.9,15.2,0.387,2.7,2.7,1,1.5,4.2,5.6,2.5,0.5,0.7,2.2,5.4,15.2
1492,5,2002,25,1,2,40,40,1503,10.1,25.3,0.399,0.6,2,0.298,9.5,23.3,0.408,3,3.8,0.778,1.6,3.9,5.5,4.2,1.1,0.4,2.8,3,23.7
1492,5,2002,25,1,2,53,41,1716,9.6,24.2,0.397,0.6,1.9,0.29,9,22.3,0.406,2.9,3.7,0.798,1.5,3.9,5.5,3.9,1,0.4,2.7,3.3,22.7
1492,6,2003,26,1,2,72,3,1671,7.7,18.7,0.409,0.1,0.5,0.188,7.6,18.2,0.415,2,2.5,0.802,1,3.8,4.8,3.5,1.5,0.4,1.7,3.9,17.4
1492,7,2004,27,1,2,39,0,516,9.4,22,0.427,0.2,0.7,0.286,9.2,21.3,0.431,1.4,1.8,0.765,1,4.1,5.1,2.3,1.5,0.5,2.7,3.9,20.3
1495,1,2013,21,1,2,27,0,475,6.9,15.7,0.44,1.6,5,0.311,5.3,10.7,0.5,3,3.6,0.844,0.4,5.1,5.6,3.1,1.7,0.4,1.2,5.9,18.4
1503,2,2007,19,1,2,37,13,373,5.6,16.3,0.345,1,4.5,0.219,4.6,11.8,0.393,2,3.2,0.609,1.5,3.4,4.9,3.5,1.5,0.6,3.9,8.4,14.2
1503,3,2008,20,1,2,60,13,689,8.4,17.6,0.479,2.2,5.8,0.39,6.2,11.9,0.522,3.1,3.9,0.788,1.2,4.6,5.8,4,2.4,0.6,2,7.3,22.2
1503,4,2009,21,1,2,72,72,1623,8.2,17.8,0.459,2,5.7,0.352,6.2,12.2,0.509,2.5,2.8,0.876,1.4,3.9,5.3,3.4,1.5,0.5,2,5.9,20.9
1503,7,2012,24,1,2,56,14,1145,8.1,21.3,0.381,2.1,6.9,0.307,6,14.4,0.416,5,6.2,0.794,1.2,4.1,5.3,3.2,2.1,0.8,2.4,5.6,23.3
1503,9,2014,26,1,2,51,34,984,9.3,21.4,0.435,4.3,11.1,0.393,5,10.4,0.48,3.4,3.9,0.853,0.9,4.5,5.4,2.7,2.4,0.8,2.3,5.4,26.4
1503,10,2015,27,1,2,6,5,146,5.8,23.7,0.246,1.8,10.9,0.167,4,12.7,0.314,3.3,3.3,1,0.4,2.9,3.3,4,0.4,0.7,4,5.1,16.8
1505,13,2012,35,1,2,66,7,1809,6.8,15.6,0.438,0.5,2.3,0.217,6.3,13.2,0.478,3.9,4.8,0.811,1.5,4.7,6.2,12.4,1.8,0.3,5,3.7,18
1505,15,2014,37,1,2,28,0,412,5,10.9,0.46,0.2,0.4,0.667,4.7,10.5,0.452,3.1,3.7,0.833,1.5,5.6,7.1,12.1,2.4,0.2,3.5,5.4,13.4
1505,15,2014,37,1,2,30,2,570,5.7,12.4,0.458,0.8,1.5,0.5,4.9,10.8,0.452,3,4,0.745,1.4,4.9,6.3,8.6,1.3,0.6,2.8,2.7,15.1
1505,15,2014,37,1,2,58,2,982,5.4,11.8,0.459,0.6,1.1,0.524,4.8,10.7,0.452,3.1,3.9,0.779,1.4,5.2,6.6,10,1.7,0.5,3.1,3.8,14.4
1512,6,2006,25,1,2,74,9,2268,8.7,18.6,0.466,3.4,8.3,0.407,5.3,10.3,0.513,4.1,5.2,0.8,1,8.7,9.7,4.9,1.3,0.7,3.4,4.2,24.9
1512,7,2007,26,1,2,70,69,2740,8.7,18.9,0.46,3.8,9.3,0.406,4.9,9.6,0.514,3,3.8,0.793,1,6.1,7.1,5.6,1,0.3,3.3,2.6,24.2
1512,8,2008,27,1,2,70,70,2474,8.4,16.8,0.502,3.2,7.3,0.432,5.3,9.5,0.557,3.3,4.3,0.774,1,8.5,9.5,4.9,0.7,0.3,3.7,3,23.3
1512,10,2010,29,1,2,54,50,1805,6.3,12.6,0.501,2.4,5,0.48,3.9,7.6,0.515,2,2.5,0.824,1.6,8.2,9.8,6.2,1.1,0.3,3.3,3.8,17
1512,11,2011,30,1,2,41,2,838,5.1,12.7,0.401,2.7,7.4,0.364,2.4,5.3,0.452,1.4,2.1,0.676,2.4,9.2,11.6,3.2,1.3,0.1,2.6,5.5,14.4
1512,12,2012,31,1,2,39,2,752,6.4,14.6,0.435,3.7,8.2,0.453,2.7,6.4,0.413,0.1,0.3,0.4,1.5,7.4,9,2.9,1,0.4,2.1,4.1,16.6
1515,1,1988,22,1,2,82,1,1840,8.1,16.7,0.488,1.6,4.6,0.355,6.5,12.1,0.538,4,5,0.801,2.5,2.5,5.1,3.5,1.4,0.5,2.7,4.2,21.9
1515,2,1989,23,1,2,74,70,2536,7.6,15.9,0.479,1.9,4.7,0.402,5.7,11.2,0.511,5.5,6.5,0.844,1.4,4.2,5.6,4.3,1.8,0.6,2.7,3.2,22.5
1515,3,1990,24,1,2,82,82,3192,10.2,19.9,0.514,2.3,5.6,0.414,7.9,14.3,0.552,8.4,9.7,0.868,1.5,3.1,4.6,4.8,1.7,0.3,3.4,2.7,31.2
